"Education","Marital_Status","Income","Recency","NumWebVisitsMonth","Total_Spending","Age","Children","TotalNumPurchases","TotalAcceptedCmp"
-0.410238037595718,0.738898576148065,0.499911813959184,0.136250547702812,-0.54564306625623,-0.00149970398150436,-0.26463283773164,0.0688773010224622,0.927102159696538,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.13737076843159,-1.24613295294192,-0.958238919096558,-0.882424019465886,0.0773184750475618,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.771774551543076,-0.520381615103435,1.10474034510508,-0.830995292949848,0.0773184750475618,2.73696643536626,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,1.17002199458313,0.170810135218931,-1.37083477193688,0.635552908346184,1.78707503894357,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,-1.35275277787107,1.37966358726031,0.689203947960705,-1.78343062477721,0.81306496438541,-0.00816935314723862,-1.26516726614944,0.145440515729139,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.74225493438822,1.10391899815412,-0.133047213415903,-0.98030449896415,-2.31634071440685,-1.26516726614944,-1.41788277220566,0.618931033871954
-1.94550174439461,0.738898576148065,-1.47717323946152,1.72599157344425,1.10474034510508,-0.95044265776129,-0.435608494121241,-1.26516726614944,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,1.03406837700643,-1.5917288281031,-0.133047213415903,1.83168554763854,-1.80341374523805,-1.26516726614944,0.145440515729139,-0.502151593518755
1.12502566920317,0.738898576148065,0.686383715662743,0.412727247831759,0.692144492264752,-0.280210221874868,1.01768458519037,1.40292186819436,0.275717456390373,0.618931033871954
-1.94550174439461,0.738898576148065,-1.31029574575569,0.550965597896232,1.10474034510508,-0.882424019465886,-0.863047635095243,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,-0.213148194621881,1.51863404834754,-0.133047213415903,-0.633575342775383,0.761221100605965,0.0688773010224622,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,-0.858974310357639,-0.865977490264618,1.10474034510508,-0.976986516608277,1.44512372616437,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,0.113409794591548,-1.41893089052251,-0.958238919096558,-0.227122504180894,-1.03402329148484,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.08807101429324,0.79288271050906,-0.133047213415903,-0.855880160618899,-1.03402329148484,1.40292186819436,-0.766498068899492,-0.502151593518755
1.12502566920317,-1.35275277787107,1.79667159253911,-0.693179552684027,-1.78343062477721,3.182104366479,-1.88890157343285,-1.26516726614944,0.405994397051606,0.618931033871954
-0.410238037595718,0.738898576148065,-0.179856273924308,-0.554941202619553,0.692144492264752,-0.170716804131047,1.61609938255397,0.0688773010224622,0.536271337712839,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.408767248874145,0.654644360444587,0.279548639424425,-0.616985430996016,1.01768458519037,0.0688773010224622,-0.505944187577026,-0.502151593518755
1.12502566920317,-1.35275277787107,0.140015471801742,0.205369722735049,0.692144492264752,1.03702877340686,0.675733272411165,0.0688773010224622,0.796825219035305,1.74001366126266
-1.94550174439461,-1.35275277787107,-1.71277045789874,0.931121060573533,-0.133047213415903,-0.860857134152709,0.932196756995566,1.40292186819436,-0.375667246915793,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.16031958975408,-1.10789460287745,0.692144492264752,-0.978645507786214,-0.179145009536839,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.37516159403256,1.55319363586366,-0.133047213415903,-0.967032569540657,-1.37597460426404,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.350587644084663,1.27671693573472,-0.54564306625623,-0.907308887134936,0.333781959631963,1.40292186819436,-1.02705195022196,-0.502151593518755
1.12502566920317,-1.35275277787107,0.466944918986692,-0.8314179027485,-0.54564306625623,0.685322643684285,1.44512372616437,0.0688773010224622,1.44820992234147,0.618931033871954
1.12502566920317,0.738898576148065,-0.94937789417657,-0.935096665296855,1.10474034510508,-0.749704725230951,0.590245444216364,0.0688773010224622,-0.636221128238259,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.280892842178029,-1.17701377790968,-0.133047213415903,-0.922239807736366,-0.435608494121241,1.40292186819436,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,1.23674513271759,-0.485822027587317,-0.958238919096558,1.99924365661014,-0.093657181342039,-1.26516726614944,0.145440515729139,0.618931033871954
1.12502566920317,-1.35275277787107,0.716239650123746,1.10391899815412,-0.54564306625623,1.41693775315436,-0.00816935314723862,0.0688773010224622,1.31793298168024,2.86109628865337
-0.410238037595718,-1.35275277787107,0.299835264048667,0.205369722735049,-0.54564306625623,-0.847585204729215,0.761221100605965,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.481199618643812,1.55319363586366,-0.133047213415903,-0.741409769341267,1.44512372616437,0.0688773010224622,-0.766498068899492,-0.502151593518755
1.12502566920317,0.738898576148065,-0.385504693407641,0.0325717851544574,0.279548639424425,-0.776248584077938,-0.00816935314723862,1.40292186819436,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,0.55242668468297,0.516406010380113,0.279548639424425,0.499515631755375,0.0773184750475618,0.0688773010224622,0.927102159696538,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.234599892477221,1.44951487331531,-0.54564306625623,-0.703252972248723,0.333781959631963,0.0688773010224622,-0.896775009560726,-0.502151593518755
1.12502566920317,0.738898576148065,0.842628224933778,-1.31525212797416,1.10474034510508,0.919240399773358,-0.00816935314723862,0.0688773010224622,0.536271337712839,0.618931033871954
1.12502566920317,0.738898576148065,1.21334328051177,0.79288271050906,-1.78343062477721,0.632234925990311,-0.26463283773164,-1.26516726614944,-0.115113365593327,-0.502151593518755
-1.94550174439461,-1.35275277787107,0.336191713011288,-1.48805006555475,-0.133047213415903,0.771590184936992,0.675733272411165,0.0688773010224622,1.5784868630027,-0.502151593518755
-0.410238037595718,0.738898576148065,0.133050634835723,-1.69540759065146,-0.54564306625623,-0.718183892850154,-0.692071978705642,1.40292186819436,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,0.28646277707391,0.58552518541235,0.692144492264752,0.250666955064872,0.846708928800765,0.0688773010224622,0.927102159696538,-0.502151593518755
1.12502566920317,0.738898576148065,-0.0246797063213963,-0.243904914974489,-0.54564306625623,-0.683345078113483,0.932196756995566,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.70204460897107,0.37816766031564,0.692144492264752,-0.9554196312951,-0.863047635095243,0.0688773010224622,-1.15732889088319,1.74001366126266
1.12502566920317,0.738898576148065,0.682204813483131,0.516406010380113,-1.78343062477721,0.791498079072233,1.01768458519037,-1.26516726614944,0.275717456390373,-0.502151593518755
1.12502566920317,0.738898576148065,-0.0454349204801341,1.31127652325083,1.10474034510508,0.129560599075494,1.10317241338517,0.0688773010224622,0.927102159696538,0.618931033871954
1.12502566920317,0.738898576148065,1.51714946896954,1.6223128108959,-1.37083477193688,1.766984891699,0.333781959631963,-1.26516726614944,1.44820992234147,0.618931033871954
-0.410238037595718,0.738898576148065,-1.55977620587851,-1.66084800313534,0.692144492264752,-0.93551173715986,-1.80341374523805,-1.26516726614944,-1.15732889088319,-0.502151593518755
1.12502566920317,0.738898576148065,-0.533623559551653,0.170810135218931,-0.133047213415903,-0.92555779009224,1.01768458519037,1.40292186819436,-1.28760583154442,0.618931033871954
-0.410238037595718,0.738898576148065,-0.725574466335147,0.136250547702812,0.692144492264752,-0.786202531145558,0.333781959631963,0.0688773010224622,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.451809941324145,1.6223128108959,0.692144492264752,-0.40463456022012,1.01768458519037,0.0688773010224622,0.0151635750679063,0.618931033871954
-0.410238037595718,0.738898576148065,0.640972978644297,0.309048485283404,-1.78343062477721,-0.102698165835642,1.18866024157997,0.0688773010224622,0.405994397051606,-0.502151593518755
-0.410238037595718,0.738898576148065,1.165471634432,-1.28069254045804,-0.54564306625623,0.759977246691436,-0.26463283773164,0.0688773010224622,2.09959462564764,0.618931033871954
-0.410238037595718,0.738898576148065,1.06675667850028,1.00024023560577,-0.958238919096558,2.38910658342526,-0.00816935314723862,-1.26516726614944,0.796825219035305,0.618931033871954
-0.410238037595718,0.738898576148065,0.22182909002925,0.516406010380113,0.279548639424425,-0.515786969141878,-0.26463283773164,1.40292186819436,0.0151635750679063,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.454270850385472,-0.796858315232381,0.279548639424425,-0.774589592900001,-0.521096322316041,1.40292186819436,-0.505944187577026,0.618931033871954
-0.410238037595718,-1.35275277787107,0.446468298306595,-1.41893089052251,-0.958238919096558,-0.127583033504693,0.333781959631963,0.0688773010224622,0.275717456390373,-0.502151593518755
1.12502566920317,0.738898576148065,-0.850384344766215,-0.00198780236166086,1.51733619794541,-0.754681698764761,0.504757616021564,1.40292186819436,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,0.777205189699636,0.239929310251167,-1.37083477193688,1.64421954453169,-1.88890157343285,-1.26516726614944,1.187656041019,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.815653024428998,0.205369722735049,0.692144492264752,-0.817723363526355,0.504757616021564,0.0688773010224622,-0.896775009560726,-0.502151593518755
-1.94550174439461,-1.35275277787107,-1.99675007712657,-0.8314179027485,1.10474034510508,-0.839290248839532,-1.46146243245885,0.0688773010224622,-0.636221128238259,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.19402940066961,0.0325717851544574,1.10474034510508,-0.96537357836272,-0.35012066592644,0.0688773010224622,-1.41788277220566,-0.502151593518755
-1.94550174439461,-1.35275277787107,1.17721899278135,1.20759776070248,-0.54564306625623,0.30209568158091,1.01768458519037,-1.26516726614944,0.927102159696538,0.618931033871954
-0.410238037595718,0.738898576148065,-0.544767298697284,-0.658619965167908,1.10474034510508,-0.862516125330645,-1.03402329148484,1.40292186819436,-1.02705195022196,0.618931033871954
1.12502566920317,-1.35275277787107,-0.859252903836279,1.10391899815412,-0.133047213415903,-0.857539151796835,0.932196756995566,1.40292186819436,-0.505944187577026,-0.502151593518755
1.12502566920317,0.738898576148065,1.07204995459446,0.862001885541296,-0.958238919096558,1.00882592338194,0.846708928800765,0.0688773010224622,0.666548278374072,-0.502151593518755
1.12502566920317,-1.35275277787107,0.43369943053556,0.931121060573533,0.279548639424425,0.338593487495517,1.18866024157997,-1.26516726614944,0.927102159696538,0.618931033871954
-0.410238037595718,0.738898576148065,-1.36629303496249,-0.451262440071199,-0.133047213415903,-0.905649895956999,-1.46146243245885,0.0688773010224622,-1.02705195022196,1.74001366126266
1.12502566920317,0.738898576148065,0.129382487366953,0.516406010380113,-0.54564306625623,-0.334956930746779,-0.521096322316041,0.0688773010224622,0.405994397051606,-0.502151593518755
1.12502566920317,0.738898576148065,-0.626441620185471,0.447286835347877,0.692144492264752,-0.887400992999696,1.18866024157997,1.40292186819436,-0.766498068899492,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.34928754118434,0.136250547702812,1.10474034510508,-0.693299025181103,-0.179145009536839,1.40292186819436,-0.115113365593327,-0.502151593518755
1.12502566920317,0.738898576148065,-0.638281843027704,1.27671693573472,-0.133047213415903,-0.94048871069367,-1.46146243245885,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.462350061266055,-1.17701377790968,-0.54564306625623,-0.902331913601126,-0.777559806900442,0.0688773010224622,-0.636221128238259,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.09192489074777,0.620084772928468,1.10474034510508,-0.92058081655843,-1.20499894787444,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,-0.675520504672688,-0.0711069773938974,0.279548639424425,-0.942147701871606,-0.606584150510841,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,0.593333493796724,-0.0711069773938974,0.279548639424425,0.328639540427897,-0.179145009536839,0.0688773010224622,1.31793298168024,-0.502151593518755
1.12502566920317,0.738898576148065,0.15348082326938,1.10391899815412,-0.958238919096558,-0.791179504679368,1.10317241338517,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,1.53052195594429,1.69143198592814,-1.37083477193688,1.6989662534036,-0.26463283773164,-1.26516726614944,1.187656041019,2.86109628865337
-0.410238037595718,0.738898576148065,-1.07966677768757,0.239929310251167,1.10474034510508,-0.95044265776129,-1.71792591704325,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.358945448443887,-0.0365473898777791,0.279548639424425,-0.754681698764761,1.44512372616437,1.40292186819436,-0.375667246915793,-0.502151593518755
-1.94550174439461,-1.35275277787107,-1.21822060106492,-1.07333501536133,0.692144492264752,-0.972009543074467,-1.29048677606924,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,0.330526978945592,0.862001885541296,-0.54564306625623,-0.889059984177632,0.162806303242362,2.73696643536626,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,1.14597009092714,0.654644360444587,-1.78343062477721,0.484584711153945,0.590245444216364,0.0688773010224622,1.05737910035777,0.618931033871954
1.12502566920317,0.738898576148065,0.652673904747209,-0.451262440071199,-1.78343062477721,0.172694369701848,1.87256286713837,-1.26516726614944,-0.636221128238259,-0.502151593518755
1.12502566920317,0.738898576148065,-1.12647048209922,1.41495528579919,1.10474034510508,-0.42454245435536,-0.777559806900442,0.0688773010224622,0.145440515729139,-0.502151593518755
-0.410238037595718,-1.35275277787107,-2.3315265739599,0.550965597896232,6.05589057918901,-0.993576428387644,-0.179145009536839,-1.26516726614944,0.0151635750679063,-0.502151593518755
-1.94550174439461,-1.35275277787107,-2.06361251200035,0.481846422863995,1.51733619794541,-0.809428407636671,-1.97438940162765,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.530373302300844,1.13847858567024,-0.133047213415903,-0.972009543074467,0.0773184750475618,1.40292186819436,-1.41788277220566,-0.502151593518755
1.12502566920317,0.738898576148065,-1.4633828622688,0.481846422863995,1.10474034510508,-0.99025844603177,-0.35012066592644,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,0.611163476429734,0.205369722735049,0.279548639424425,0.60735005832126,-0.521096322316041,0.0688773010224622,1.5784868630027,0.618931033871954
1.12502566920317,0.738898576148065,0.836963490868082,0.516406010380113,-0.958238919096558,1.54136209149962,0.333781959631963,-1.26516726614944,-0.24539030625456,2.86109628865337
